3.167999999999999983e-02,-2.000000000000000042e-02,-2.999999999999999889e-02,5.886000000000005672e-01,2.710000000000000187e-01
3.187199999999999755e-02,-2.999999999999999889e-02,-1.000000000000000021e-02,4.905000000000004357e-01,2.819999999999999729e-01
3.114899999999999960e-02,-2.999999999999999889e-02,1.000000000000000021e-02,1.177200000000001134e+00,2.800000000000000266e-01
3.209100000000000147e-02,-2.000000000000000042e-02,-2.999999999999999889e-02,1.079100000000001058e+00,2.879999999999999782e-01
3.158299999999999996e-02,-2.999999999999999889e-02,-5.000000000000000278e-02,5.886000000000005672e-01,2.919999999999999818e-01
3.143900000000000167e-02,-1.000000000000000021e-02,-1.000000000000000021e-02,7.848000000000007192e-01,2.949999999999999845e-01
3.180000000000000188e-02,2.000000000000000042e-02,0.000000000000000000e+00,1.079100000000001058e+00,2.929999999999999827e-01
3.192699999999999705e-02,0.000000000000000000e+00,1.000000000000000021e-02,8.829000000000007953e-01,3.029999999999999916e-01
3.147900000000000004e-02,-2.999999999999999889e-02,-2.999999999999999889e-02,2.943000000000002836e-01,3.039999999999999925e-01
3.175399999999999751e-02,-1.000000000000000021e-02,1.000000000000000021e-02,7.848000000000007192e-01,3.109999999999999987e-01
3.114600000000000007e-02,1.000000000000000021e-02,-1.000000000000000021e-02,1.275299999999998990e+00,3.140000000000000013e-01
3.178399999999999975e-02,-4.000000000000000083e-02,1.000000000000000021e-02,6.867000000000006432e-01,3.210000000000000075e-01
3.159200000000000202e-02,-4.000000000000000083e-02,2.999999999999999889e-02,6.867000000000006432e-01,3.230000000000000093e-01
3.142199999999999854e-02,-4.000000000000000083e-02,-1.000000000000000021e-02,9.810000000000008713e-01,3.270000000000000129e-01
3.199099999999999860e-02,0.000000000000000000e+00,-2.000000000000000042e-02,7.848000000000007192e-01,3.330000000000000182e-01
3.139999999999999736e-02,-1.000000000000000021e-02,1.000000000000000021e-02,6.867000000000006432e-01,3.410000000000000253e-01
3.128600000000000131e-02,-4.000000000000000083e-02,-2.000000000000000042e-02,4.905000000000004357e-01,3.430000000000000271e-01
3.218700000000000033e-02,-2.000000000000000042e-02,-1.000000000000000021e-02,4.905000000000004357e-01,3.430000000000000271e-01
3.175200000000000244e-02,-2.000000000000000042e-02,1.000000000000000021e-02,6.867000000000006432e-01,3.479999999999999760e-01
3.141599999999999948e-02,-1.000000000000000021e-02,-1.000000000000000021e-02,8.829000000000007953e-01,3.569999999999999840e-01
3.150300000000000322e-02,-2.000000000000000042e-02,1.000000000000000021e-02,3.924000000000003596e-01,3.599999999999999867e-01
3.174600000000000338e-02,-1.000000000000000021e-02,1.000000000000000021e-02,7.848000000000007192e-01,3.609999999999999876e-01
3.182999999999999718e-02,-1.000000000000000021e-02,2.000000000000000042e-02,4.905000000000004357e-01,3.699999999999999956e-01
3.166800000000000170e-02,-2.999999999999999889e-02,1.000000000000000021e-02,5.886000000000005672e-01,3.689999999999999947e-01
3.131099999999999856e-02,-1.000000000000000021e-02,0.000000000000000000e+00,2.943000000000002836e-01,3.770000000000000018e-01
3.209399999999999753e-02,1.000000000000000021e-02,1.000000000000000021e-02,6.867000000000006432e-01,3.780000000000000027e-01
3.186200000000000143e-02,-2.000000000000000042e-02,7.000000000000000666e-02,9.810000000000008991e-02,3.890000000000000124e-01
3.170400000000000301e-02,-2.000000000000000042e-02,8.000000000000000167e-02,2.943000000000002836e-01,3.930000000000000160e-01
3.167699999999999683e-02,-4.000000000000000083e-02,2.000000000000000042e-02,3.924000000000003596e-01,3.900000000000000133e-01
3.162199999999999733e-02,-2.999999999999999889e-02,4.000000000000000083e-02,6.867000000000006432e-01,3.970000000000000195e-01
3.116599999999999926e-02,-2.999999999999999889e-02,2.000000000000000042e-02,4.905000000000004357e-01,3.920000000000000151e-01
3.203899999999999804e-02,-5.000000000000000278e-02,1.000000000000000021e-02,3.924000000000003596e-01,4.000000000000000222e-01
3.122799999999999881e-02,-2.999999999999999889e-02,2.000000000000000042e-02,4.905000000000004357e-01,4.000000000000000222e-01
3.168100000000000083e-02,-2.999999999999999889e-02,-0.000000000000000000e+00,5.886000000000005672e-01,4.129999999999999782e-01
3.187399999999999956e-02,-2.000000000000000042e-02,-1.000000000000000021e-02,3.924000000000003596e-01,4.079999999999999738e-01
3.167799999999999783e-02,-2.999999999999999889e-02,2.999999999999999889e-02,7.848000000000007192e-01,4.079999999999999738e-01
3.153399999999999953e-02,-2.999999999999999889e-02,1.000000000000000021e-02,7.848000000000007192e-01,4.149999999999999800e-01
3.204599999999999810e-02,-4.000000000000000083e-02,2.000000000000000042e-02,8.829000000000007953e-01,4.159999999999999809e-01
3.168900000000000189e-02,-2.999999999999999889e-02,-2.999999999999999889e-02,7.848000000000007192e-01,4.199999999999999845e-01
3.176099999999999757e-02,-4.000000000000000083e-02,-2.999999999999999889e-02,9.810000000000008713e-01,4.229999999999999871e-01
3.122199999999999975e-02,-4.000000000000000083e-02,1.000000000000000021e-02,8.829000000000007953e-01,4.239999999999999880e-01
3.176600000000000257e-02,-2.999999999999999889e-02,2.999999999999999889e-02,6.867000000000006432e-01,4.299999999999999933e-01
3.140699999999999742e-02,-5.000000000000000278e-02,4.000000000000000083e-02,9.810000000000008991e-02,4.289999999999999925e-01
3.161100000000000021e-02,-1.000000000000000021e-02,2.999999999999999889e-02,9.810000000000008713e-01,4.359999999999999987e-01
3.184100000000000125e-02,1.000000000000000021e-02,4.000000000000000083e-02,6.867000000000006432e-01,4.390000000000000013e-01
3.131899999999999962e-02,-1.000000000000000021e-02,2.999999999999999889e-02,2.943000000000002836e-01,4.400000000000000022e-01
3.186300000000000243e-02,0.000000000000000000e+00,2.999999999999999889e-02,8.829000000000007953e-01,4.460000000000000075e-01
3.168900000000000189e-02,1.000000000000000021e-02,5.000000000000000278e-02,9.810000000000008713e-01,4.450000000000000067e-01
3.207600000000000035e-02,-1.000000000000000021e-02,4.000000000000000083e-02,6.867000000000006432e-01,4.430000000000000049e-01
3.182100000000000206e-02,0.000000000000000000e+00,7.000000000000000666e-02,9.810000000000008991e-02,4.560000000000000164e-01
3.115100000000000161e-02,-0.000000000000000000e+00,7.000000000000000666e-02,4.905000000000004357e-01,4.550000000000000155e-01
3.120900000000000063e-02,-1.000000000000000021e-02,4.000000000000000083e-02,3.924000000000003596e-01,4.560000000000000164e-01
3.216800000000000215e-02,-2.999999999999999889e-02,4.000000000000000083e-02,3.924000000000003596e-01,4.570000000000000173e-01
3.135700000000000293e-02,-2.999999999999999889e-02,2.000000000000000042e-02,1.962000000000001798e-01,4.620000000000000218e-01
3.211499999999999772e-02,-2.999999999999999889e-02,-0.000000000000000000e+00,9.810000000000008713e-01,4.600000000000000200e-01
3.150399999999999728e-02,-7.000000000000000666e-02,2.000000000000000042e-02,2.943000000000002836e-01,4.620000000000000218e-01
3.162999999999999839e-02,-7.000000000000000666e-02,5.999999999999999778e-02,9.810000000000008991e-02,4.670000000000000262e-01
3.179400000000000281e-02,-4.000000000000000083e-02,5.000000000000000278e-02,2.943000000000002836e-01,4.689999999999999725e-01
3.151600000000000235e-02,-8.000000000000000167e-02,-0.000000000000000000e+00,-9.810000000000008991e-02,4.689999999999999725e-01
3.160299999999999915e-02,-7.000000000000000666e-02,5.999999999999999778e-02,6.867000000000006432e-01,4.689999999999999725e-01
3.159200000000000202e-02,-5.999999999999999778e-02,5.999999999999999778e-02,9.810000000000008991e-02,4.729999999999999760e-01
3.208199999999999941e-02,-5.999999999999999778e-02,7.000000000000000666e-02,6.867000000000006432e-01,4.729999999999999760e-01
3.143499999999999767e-02,-2.999999999999999889e-02,8.999999999999999667e-02,9.810000000000008713e-01,4.670000000000000262e-01
3.138500000000000317e-02,-8.000000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.769999999999999796e-01
3.180999999999999800e-02,-8.000000000000000167e-02,2.999999999999999889e-02,5.886000000000005672e-01,4.689999999999999725e-01
3.241100000000000231e-02,-5.000000000000000278e-02,2.000000000000000042e-02,5.886000000000005672e-01,4.670000000000000262e-01
3.102200000000000096e-02,-8.999999999999999667e-02,2.000000000000000042e-02,6.867000000000006432e-01,4.729999999999999760e-01
3.193900000000000211e-02,-1.000000000000000056e-01,-2.000000000000000042e-02,9.810000000000008713e-01,4.660000000000000253e-01
3.122700000000000128e-02,-8.000000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.630000000000000226e-01
3.139700000000000130e-02,-8.000000000000000167e-02,-0.000000000000000000e+00,1.962000000000001798e-01,4.650000000000000244e-01
3.184399999999999731e-02,-2.000000000000000042e-02,0.000000000000000000e+00,4.905000000000004357e-01,4.620000000000000218e-01
3.222599999999999770e-02,-2.000000000000000042e-02,-1.000000000000000021e-02,-1.962000000000001798e-01,4.600000000000000200e-01
3.125800000000000106e-02,-2.000000000000000042e-02,1.000000000000000021e-02,-3.924000000000003596e-01,4.480000000000000093e-01
3.150499999999999828e-02,-1.000000000000000021e-02,1.000000000000000021e-02,8.829000000000007953e-01,4.450000000000000067e-01
3.210500000000000159e-02,0.000000000000000000e+00,2.999999999999999889e-02,3.924000000000003596e-01,4.440000000000000058e-01
3.154799999999999965e-02,-5.999999999999999778e-02,-4.000000000000000083e-02,4.905000000000004357e-01,4.359999999999999987e-01
3.162800000000000333e-02,-5.000000000000000278e-02,-2.000000000000000042e-02,1.569599999999999218e+00,4.259999999999999898e-01
3.134399999999999686e-02,-2.000000000000000042e-02,-2.999999999999999889e-02,1.863899999999999668e+00,4.249999999999999889e-01
3.184100000000000125e-02,-2.999999999999999889e-02,0.000000000000000000e+00,1.863899999999999668e+00,4.299999999999999933e-01
3.184200000000000225e-02,-2.999999999999999889e-02,-0.000000000000000000e+00,9.810000000000008713e-01,4.299999999999999933e-01
3.181200000000000000e-02,1.000000000000000021e-02,1.000000000000000021e-02,8.829000000000007953e-01,4.219999999999999862e-01
3.163400000000000239e-02,1.000000000000000021e-02,1.000000000000000021e-02,4.905000000000004357e-01,4.279999999999999916e-01
3.127200000000000119e-02,-1.000000000000000021e-02,2.000000000000000042e-02,-9.810000000000008991e-02,4.299999999999999933e-01
