3.179099999999999981e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.099999999999999922e-01
3.162800000000000333e-02,-2.999999999999999889e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.069999999999999896e-01
3.159000000000000002e-02,-4.000000000000000083e-02,8.999999999999999667e-02,5.489091908091908723e-01,2.089999999999999913e-01
3.188300000000000162e-02,-4.000000000000000083e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.099999999999999922e-01
3.109999999999999917e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.079999999999999905e-01
3.191999999999999699e-02,-4.000000000000000083e-02,1.100000000000000006e-01,5.840919080919044354e-02,2.109999999999999931e-01
3.175499999999999851e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.129999999999999949e-01
3.113900000000000001e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.079999999999999905e-01
3.187799999999999662e-02,-5.999999999999999778e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.069999999999999896e-01
3.171000000000000207e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.099999999999999922e-01
3.151600000000000235e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.049999999999999878e-01
3.189700000000000174e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.069999999999999896e-01
3.133799999999999780e-02,-4.000000000000000083e-02,1.100000000000000006e-01,-1.377908091908097432e-01,2.059999999999999887e-01
3.157000000000000084e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.049999999999999878e-01
3.178099999999999675e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.010000000000000120e-01
3.164800000000000252e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.059999999999999887e-01
3.140899999999999942e-02,-4.000000000000000083e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.069999999999999896e-01
3.152100000000000041e-02,-5.000000000000000278e-02,8.000000000000000167e-02,-4.320908091908099991e-01,2.049999999999999878e-01
3.189999999999999780e-02,-4.000000000000000083e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.079999999999999905e-01
3.166499999999999870e-02,-2.999999999999999889e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.099999999999999922e-01
3.149199999999999916e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.030000000000000138e-01
3.182600000000000012e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.039999999999999869e-01
3.105600000000000027e-02,-5.999999999999999778e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.039999999999999869e-01
3.178799999999999681e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.059999999999999887e-01
3.179699999999999888e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.059999999999999887e-01
3.205299999999999816e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.039999999999999869e-01
3.107199999999999893e-02,-5.999999999999999778e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.049999999999999878e-01
3.184399999999999731e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.039999999999999869e-01
3.181099999999999900e-02,-5.000000000000000278e-02,8.999999999999999667e-02,1.565091908091905404e-01,2.039999999999999869e-01
3.124700000000000047e-02,-7.000000000000000666e-02,8.000000000000000167e-02,5.840919080919044354e-02,2.079999999999999905e-01
3.186800000000000049e-02,-5.999999999999999778e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.020000000000000129e-01
3.180399999999999894e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.030000000000000138e-01
3.111900000000000083e-02,-2.999999999999999889e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.039999999999999869e-01
3.154699999999999865e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.000000000000000111e-01
3.153500000000000053e-02,-4.000000000000000083e-02,1.100000000000000006e-01,-3.969080919080964637e-02,2.030000000000000138e-01
3.167099999999999776e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.020000000000000129e-01
3.192600000000000299e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.049999999999999878e-01
3.162999999999999839e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.000000000000000111e-01
3.143300000000000261e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.030000000000000138e-01
3.146199999999999691e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.059999999999999887e-01
3.160999999999999921e-02,-5.999999999999999778e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.079999999999999905e-01
3.199400000000000160e-02,-2.999999999999999889e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.069999999999999896e-01
3.178899999999999781e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.119999999999999940e-01
3.111600000000000130e-02,-2.999999999999999889e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.129999999999999949e-01
3.219700000000000339e-02,-4.000000000000000083e-02,1.100000000000000006e-01,-3.969080919080964637e-02,2.119999999999999940e-01
3.111600000000000130e-02,-5.000000000000000278e-02,1.100000000000000006e-01,-1.377908091908097432e-01,2.119999999999999940e-01
3.155999999999999778e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.099999999999999922e-01
3.230500000000000038e-02,-4.000000000000000083e-02,8.000000000000000167e-02,5.840919080919044354e-02,2.079999999999999905e-01
3.154099999999999959e-02,-5.000000000000000278e-02,8.999999999999999667e-02,1.565091908091905404e-01,2.109999999999999931e-01
3.115300000000000014e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.149999999999999967e-01
3.206099999999999922e-02,-5.999999999999999778e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.079999999999999905e-01
3.155700000000000172e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.099999999999999922e-01
3.137999999999999817e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.099999999999999922e-01
3.187299999999999855e-02,-4.000000000000000083e-02,1.100000000000000006e-01,-3.969080919080964637e-02,2.049999999999999878e-01
3.139800000000000230e-02,-5.000000000000000278e-02,1.000000000000000056e-01,2.546091908091906442e-01,2.059999999999999887e-01
3.193200000000000205e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.069999999999999896e-01
3.109999999999999917e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.079999999999999905e-01
3.234800000000000175e-02,-5.000000000000000278e-02,8.999999999999999667e-02,1.565091908091905404e-01,2.059999999999999887e-01
3.115100000000000161e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.069999999999999896e-01
3.155299999999999772e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.030000000000000138e-01
3.188099999999999962e-02,-2.999999999999999889e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.039999999999999869e-01
3.144999999999999879e-02,-5.000000000000000278e-02,1.000000000000000056e-01,1.565091908091905404e-01,2.030000000000000138e-01
3.180199999999999694e-02,-2.999999999999999889e-02,8.000000000000000167e-02,-3.969080919080964637e-02,2.059999999999999887e-01
3.135000000000000286e-02,-5.000000000000000278e-02,1.100000000000000006e-01,-1.377908091908097432e-01,2.010000000000000120e-01
3.190599999999999686e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.020000000000000129e-01
3.163500000000000340e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.039999999999999869e-01
3.148499999999999910e-02,-1.199999999999999956e-01,8.999999999999999667e-02,-3.969080919080964637e-02,2.049999999999999878e-01
3.185000000000000331e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.039999999999999869e-01
3.154499999999999665e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.010000000000000120e-01
3.102900000000000102e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.049999999999999878e-01
3.194199999999999817e-02,-5.999999999999999778e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.010000000000000120e-01
3.179099999999999981e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.039999999999999869e-01
3.177100000000000063e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.079999999999999905e-01
3.139200000000000323e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.059999999999999887e-01
3.179099999999999981e-02,-5.999999999999999778e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.039999999999999869e-01
3.133500000000000174e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.030000000000000138e-01
3.181599999999999706e-02,-5.000000000000000278e-02,8.000000000000000167e-02,5.840919080919044354e-02,2.069999999999999896e-01
3.139200000000000323e-02,-5.000000000000000278e-02,1.100000000000000006e-01,5.840919080919044354e-02,2.069999999999999896e-01
3.180399999999999894e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,1.990000000000000102e-01
3.155999999999999778e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.030000000000000138e-01
3.158600000000000296e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.059999999999999887e-01
3.156599999999999684e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.039999999999999869e-01
3.184300000000000325e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.059999999999999887e-01
3.170100000000000001e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.039999999999999869e-01
3.116400000000000073e-02,-2.999999999999999889e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.049999999999999878e-01
3.150200000000000222e-02,-4.000000000000000083e-02,1.100000000000000006e-01,-1.377908091908097432e-01,2.109999999999999931e-01
3.194600000000000217e-02,-5.000000000000000278e-02,8.000000000000000167e-02,-3.969080919080964637e-02,2.049999999999999878e-01
3.151999999999999941e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-5.301908091908100751e-01,2.109999999999999931e-01
3.183400000000000118e-02,-2.999999999999999889e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.079999999999999905e-01
3.170699999999999907e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.079999999999999905e-01
3.134800000000000086e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.049999999999999878e-01
